4.2935 0.022035734769127107
4.2945 0.0220263607302069
4.2955 0.022016881089079694
4.2965 0.022007580931843077
4.2975 0.021998140606146684
4.2985 0.021988734516672475
4.2995 0.021979384143578657
4.3005 0.021970070235640238
4.3015 0.021960570157821588
4.3025 0.02195125939871818
4.3035 0.021941920510219193
4.3045 0.021932423036583132
4.3055 0.02192313404032457
4.3065 0.021913769821677396
4.3075 0.021904494121034762
4.3085 0.021895045169506258
4.3095 0.02188569210462934
4.3105 0.02187635470560213
4.3115 0.021866944573364626
4.3125 0.02185760671667309
4.3135 0.021848259658438392
4.3145 0.0218388544511711
4.3155 0.021829516018619873
4.3165 0.021820236048367577
4.3175 0.021810772111045533
4.3185 0.021801498168611103
4.3195 0.02179219243473691
4.3205 0.0217827682319225
4.3215 0.021773430354379356
4.3225 0.02176412001176671
4.3235 0.02175485986785169
4.3245 0.0217453797251865
4.3255 0.021736140644900304
4.3265 0.02172682955336175
4.3275 0.021717416910485815
4.3285 0.02170810687447234
4.3295 0.021698812656243266
4.3305 0.021689438990328463
4.3315 0.021680121997496988
4.3325 0.02167086991130659
4.3335 0.021661433616708112
4.3345 0.021652197191614327
4.3355 0.021642887321684255
4.3365 0.021633512573155485
4.3375 0.021624238058805433
4.3385 0.021614940354226363
4.3395 0.021605544884979486
4.3405 0.021596257256702056
4.3415 0.021587034566820068
4.3425 0.021577760544812037
4.3435 0.021568368100111212
4.3445 0.02155911714180617
4.3455 0.021549876093082187
4.3465 0.021540441508192017
4.3475 0.02153117015196749
4.3485 0.021521970028243003
4.3495 0.02151259245505988
4.3505 0.021503347387240503
4.3515 0.02149405652202852
4.3525 0.021484732206450665
4.3535 0.021475470361489297
4.3545 0.02146624534468835
4.3555 0.021456854506791655
4.3565 0.02144761801369549
4.3575 0.021438391759586967
4.3585 0.02142912671370454
4.3595 0.02141982001992367
4.3605 0.021410568830950695
4.3615 0.021401329382931322
4.3625 0.021391954003531347
4.3635 0.02138275627967668
4.3645 0.02137351247140165
4.3655 0.021364140883697612
4.3665 0.021354957699424287
4.3675 0.021345728044476882
4.3685 0.021336415009918747
4.3695 0.021327139539586933
4.3705 0.021317959918129906
4.3715 0.02130861998944177
4.3725 0.0212994133484045
4.3735 0.021290197569521933
4.3745 0.021280859805193772
4.3755 0.021271677590912114
4.3765 0.021262426999772127
4.3775 0.02125327349812058
4.3785 0.02124394854809284
4.3795 0.021234774931875845
4.3805 0.021225547882415374
4.3815 0.02121618856358521
4.3825 0.021207047144293764
4.3835 0.0211978214334596
4.3845 0.021188526355726375
4.3855 0.021179325848804696
4.3865 0.021170193559303444
4.3875 0.02116084014297048
4.3885 0.021151672634809555
4.3895 0.02114249722596972
4.3905 0.021133163902232705
4.3915 0.021124019004001834
4.3925 0.021114826290609238
4.3935 0.021105674399760972
4.3945 0.021096365350236224
4.3955 0.02108721181005193
4.3965 0.02107803441891858
4.3975 0.02106876375764221
4.3985 0.021059596956626347
4.3995 0.021050365179907916
4.4005 0.021041126468094726
4.4015 0.021031942955874003
4.4025 0.021022839193142323
4.4035 0.021013515579588922
4.4045 0.02100438964429349
4.4055 0.02099519760482194
4.4065 0.020985964985169765
4.4075 0.02097675611107498
4.4085 0.020967587953944
4.4095 0.02095847700913779
4.4105 0.020949146086021605
4.4115 0.02094000167798375
4.4125 0.02093085070096209
4.4135 0.02092161025750081
4.4145 0.020912422759734487
4.4155 0.020903284540550134
4.4165 0.020894053615442856
4.4175 0.020884847191306417
4.4185 0.020875733229391406
4.4195 0.02086645516158556
4.4205 0.020857367000888957
4.4215 0.020848211239973727
4.4225 0.020838959281918958
4.4235 0.020829773456197534
4.4245 0.02082066500725682
4.4255 0.020811419841929597
4.4265 0.02080226814291066
4.4275 0.020793181357238864
4.4285 0.020784019774065094
4.4295 0.020774761801038214
4.4305 0.02076553480464703
4.4315 0.020756389990107205
4.4325 0.02074708483622349
4.4335 0.020737871387798992
4.4345 0.02072874739018701
4.4355 0.020719403166649827
4.4365 0.020710289752949675
4.4375 0.020701107534590844
4.4385 0.020691861594033814
4.4395 0.020682672278737785
4.4405 0.020673510545999238
4.4415 0.020664209563523626
4.4425 0.020655050964758333
4.4435 0.0206459439970116
4.4445 0.02063675995041445
4.4455 0.020627504546355455
4.4465 0.020618348949073148
4.4475 0.02060922118710815
4.4485 0.020599942343646954
4.4495 0.020590827326658435
4.4505 0.020581647028449307
4.4515 0.02057235692892478
4.4525 0.020563249753823246
4.4535 0.020554127607085866
4.4545 0.020544896548708606
4.4555 0.020535696543204356
4.4565 0.020526614027108935
4.4575 0.020517362279787954
4.4585 0.020508214515989862
4.4595 0.020499124934206397
4.4605 0.020489997825573356
4.4615 0.0204807557068484
4.4625 0.020471619008678027
4.4635 0.020462540988528382
4.4645 0.020453274574306023
4.4655 0.02044421296095462
4.4665 0.020435040553487268
4.4675 0.020425796197942755
4.4685 0.020416717505586546
4.4695 0.020407604427432183
4.4705 0.02039840572184376
4.4715 0.020389248619132102
4.4725 0.020380205594086452
4.4735 0.02037096938933178
4.4745 0.020361901798368453
4.4755 0.020352787880914727
4.4765 0.02034351132601783
4.4775 0.020334464444993032
4.4785 0.02032535730696028
4.4795 0.02031632462728506
4.4805 0.02030708455639116
4.4815 0.020298014013513145
4.4825 0.02028892737464676
4.4835 0.020279740978039494
4.4845 0.02027064240653727
4.4855 0.020261561936998386
4.4865 0.020252368569826734
4.4875 0.020243286731358928
4.4885 0.020234238010956328
4.4895 0.020225029468646766
4.4905 0.020215995669911942
4.4915 0.02020689747225759
4.4925 0.020197738658460435
4.4935 0.020188653585688776
4.4945 0.020179592456507217
4.4955 0.020170563847679384
4.4965 0.020161323400690212
4.4975 0.02015232411823269
4.4985 0.020143252399361274
4.4995 0.020134097843853296
4.5005 0.020125037139896232
4.5015 0.02011596162425217
4.5025 0.020106817347569816
4.5035 0.020097762351249104
4.5045 0.020088746659691337
4.5055 0.02007958993425069
4.5065 0.02007053541969901
4.5075 0.02006148392347744
4.5085 0.02005173725310921
4.5095 0.020041813200587344
4.5105 0.020031887902323946
4.5115 0.020022075452716344
4.5125 0.020012217533035104
4.5135 0.02000230239549094
4.5145 0.019992456911114773
4.5155 0.01998266436173386
4.5165 0.019972813141636764
4.5175 0.019963029263428803
4.5185 0.01995308462628562
4.5195 0.0199432434449554
4.5205 0.01993344493252829
4.5215 0.01992359586902102
4.5225 0.019913816861431594
4.5235 0.01990387376245593
4.5245 0.0198941033986598
4.5255 0.01988429247748739
4.5265 0.019874495050807746
4.5275 0.019864666190830948
4.5285 0.019854854293225917
4.5295 0.019844974524832824
4.5305 0.019835160910197276
4.5315 0.019825374099900758
4.5325 0.019815577420925226
4.5335 0.019805815452807785
4.5345 0.01979588208856863
4.5355 0.019786144100019405
4.5365 0.01977631284631378
4.5375 0.019766513242546857
4.5385 0.019756758557815852
4.5395 0.019746854247851237
4.5405 0.01973712254131998
4.5415 0.019727320668844785
4.5425 0.019717550185610173
4.5435 0.019707783274486364
4.5445 0.01969788603392323
4.5455 0.019688136104140764
4.5465 0.01967833870410323
4.5475 0.01966862740194118
4.5485 0.01965884014329814
4.5495 0.019649003735235305
4.5505 0.019639224823976134
4.5515 0.01962946935763916
4.5525 0.01961971642100366
4.5535 0.019609951664775783
4.5545 0.01960023348689305
4.5555 0.01959000626297153
4.5565 0.019579776400223247
4.5575 0.019569542132849768
4.5585 0.01955936833254964
4.5595 0.01954917524591053
4.5605 0.019538854816635365
4.5615 0.019528656536589063
4.5625 0.019518470452045973
4.5635 0.019508248743718037
4.5645 0.01949806284396463
4.5655 0.01948778349492186
4.5665 0.019477571103087607
4.5675 0.019467434138088168
4.5685 0.019457254258439628
4.5695 0.019447037980244053
4.5705 0.019436758632820458
4.5715 0.019426559056615996
4.5725 0.01941641689735075
4.5735 0.019406268255655824
4.5745 0.0193961179756694
4.5755 0.01938584566626376
4.5765 0.019375624897930207
4.5775 0.019365461239609427
4.5785 0.019355345333137312
4.5795 0.019345183974280856
4.5805 0.019335042136511934
4.5815 0.01932476974358475
4.5825 0.019314593772621073
4.5835 0.019304472492002313
4.5845 0.019294335314419653
4.5855 0.01928420682807986
4.5865 0.019273948258884267
4.5875 0.019263811771884777
4.5885 0.019253643903626248
4.5895 0.01924354704288524
4.5905 0.019233422012638043
4.5915 0.01922316194930487
4.5925 0.019213052029591414
4.5935 0.019202957889881227
4.5945 0.019192822302232036
4.5955 0.019182697883633987
4.5965 0.01917244953096158
4.5975 0.019162368593897566
4.5985 0.019152243424131774
4.5995 0.019142159497786238
4.6005 0.01913202484555403
4.6015 0.0191217978131907
4.6025 0.01911169610089633
4.6035 0.0191016125987224
4.6045 0.01909154964170714
4.6055 0.0190814670923656
4.6065 0.01907135110790109
4.6075 0.019061105568655104
4.6085 0.01905103893266862
4.6095 0.019040968717118297
4.6105 0.01903091239109523
4.6115 0.01902082479564738
4.6125 0.019010625829791176
4.6135 0.01900052398748328
4.6145 0.0189904829400903
4.6155 0.01898043048232172
4.6165 0.018970329637594072
4.6175 0.018960176722239194
4.6185 0.018950113738806108
4.6195 0.018940168017522307
4.6205 0.0189302931676415
4.6215 0.01892040783110143
4.6225 0.01891037634605398
4.6235 0.018900508304525738
4.6245 0.018890611622835403
4.6255 0.018880693922296916
4.6265 0.018870831155102505
4.6275 0.018860807914645006
4.6285 0.018850940053051633
4.6295 0.018841064393842033
4.6305 0.018831224403293132
4.6315 0.018821343580287097
4.6325 0.01881141682243901
4.6335 0.01880144068486807
4.6345 0.018791559222167072
4.6355 0.018781738107616214
4.6365 0.01877188715505769
4.6375 0.018762006051558262
4.6385 0.01875199931805717
4.6395 0.018742145573587148
4.6405 0.018732309745846967
4.6415 0.018722456427383457
4.6425 0.0187125153292128
4.6435 0.018702424388525696
4.6445 0.018692413601377973
4.6455 0.0186824746020106
4.6465 0.01867253870149614
4.6475 0.018662583406744804
4.6485 0.018652535545885945
4.6495 0.018642547594011377
4.6505 0.018632571602787144
4.6515 0.01862264293681041
4.6525 0.018612692937816155
4.6535 0.018602784392396342
4.6545 0.018592697032478987
4.6555 0.01858279470230563
4.6565 0.01857282597198512
4.6575 0.01856286882622503
4.6585 0.018552964335073332
4.6595 0.018542921793264985
4.6605 0.018533014003300343
4.6615 0.018523097027521158
4.6625 0.01851317841871196
4.6635 0.01850320546940385
4.6645 0.018493182381159046
4.6655 0.018483272834883
4.6665 0.018473375728916316
4.6675 0.01846346717162498
4.6685 0.018453568246129218
4.6695 0.018443504850206675
4.6705 0.018433590916438116
4.6715 0.018423718190319738
4.6725 0.01841381279526712
4.6735 0.018403924702558375
4.6745 0.018393937070913774
4.6755 0.018383995022656054
4.6765 0.018374124167596262
4.6775 0.018364213421726675
4.6785 0.018354342372448353
4.6795 0.018344480645719953
4.6805 0.018334482934101448
4.6815 0.01832456050112722
4.6825 0.018314676064579368
4.6835 0.018304826155911474
4.6845 0.01829498221921231
4.6855 0.01828496842781403
4.6865 0.018275100758830255
4.6875 0.018265235802603433
4.6885 0.018255365124249287
4.6895 0.01824549526692864
4.6905 0.018235519111568288
4.6915 0.018225677354241507
4.6925 0.018215810971459724
4.6935 0.018205978037223305
4.6945 0.018196091640247262
4.6955 0.018186109509884703
4.6965 0.018176292382292902
4.6975 0.01816644422875756
4.6985 0.0181566143202784
4.6995 0.018146793190659975
4.7005 0.01813678128519902
4.7015 0.018126966326739415
4.7025 0.01811712038589817
4.7035 0.018107307400814836
4.7045 0.018097498071150048
4.7055 0.018087668625689765
4.7065 0.018077681591957006
4.7075 0.018067846499802927
4.7085 0.018058041359372112
4.7095 0.018048253903213744
4.7105 0.018038428401600148
4.7115 0.018028505233839802
4.7125 0.01801864591530141
4.7135 0.018008858723204155
4.7145 0.017999058818331685
4.7155 0.017989241978752114
4.7165 0.017979353532545806
4.7175 0.017969543065083526
4.7185 0.017959784288591563
4.7195 0.01794993690162722
4.7205 0.017940130699947408
4.7215 0.01793023036013337
4.7225 0.017920448479019156
4.7235 0.017910667568716582
4.7245 0.017900907223292295
4.7255 0.017891073242430368
4.7265 0.017881185668085282
4.7275 0.0178714139769169
4.7285 0.017861639469286986
4.7295 0.017851881121014625
4.7305 0.01784210872686911
4.7315 0.01783232500177379
4.7325 0.017822414480861973
4.7335 0.017812663108997654
4.7345 0.017802922362761046
4.7355 0.01779315988077463
4.7365 0.017783412376101242
4.7375 0.017773480219035628
4.7385 0.017763748320763276
4.7395 0.017754015792629398
4.7405 0.017744261812495943
4.7415 0.017734537923202145
4.7425 0.017724647486091788
4.7435 0.017714934877057886
4.7445 0.017705138521108672
4.7455 0.01769540986570635
4.7465 0.017685687490731645
4.7475 0.01767583836441058
4.7485 0.01766611704128411
4.7495 0.017656411758587277
4.7505 0.017646619689281225
4.7515 0.01763692814371206
4.7525 0.017627073270741624
4.7535 0.017617360242855377
4.7545 0.01760765892164568
4.7555 0.017597941183051604
4.7565 0.0175882109023963
4.7575 0.017578496529071085
4.7585 0.017568657056841457
4.7595 0.01755896904653297
4.7605 0.017549264161287867
4.7615 0.017539557997320366
4.7625 0.017529860739987354
4.7635 0.017520031336758144
4.7645 0.017510354224205767
4.7655 0.017500638383140147
4.7665 0.01749095387475786
4.7675 0.017481291072635543
4.7685 0.01747148305546763
4.7695 0.01746175887302543
4.7705 0.01745206323458881
4.7715 0.01744240529323452
4.7725 0.017432737150194822
4.7735 0.01742294478766995
4.7745 0.01741328591206211
4.7755 0.01740357072423864
4.7765 0.017393910438298243
4.7775 0.017384252986657148
4.7785 0.017374573271729556
4.7795 0.017364805738259586
4.7805 0.017355155682698062
4.7815 0.01734546299838656
4.7825 0.01733580351503768
4.7835 0.017326160355438016
4.7845 0.017316402520708467
4.7855 0.017306744581660413
4.7865 0.017297123313061706
4.7875 0.01728744501204338
4.7885 0.01727778470739236
4.7895 0.017268048754773502
4.7905 0.017258402417526995
4.7915 0.017248773474410492
4.7925 0.017239158998155302
4.7935 0.017229471783661885
4.7945 0.017219735761685662
4.7955 0.017210099779804006
4.7965 0.017200500438580967
4.7975 0.017190979097738444
4.7985 0.017181422471785387
4.7995 0.017171768763123856
4.8005 0.017162166449090417
4.8015 0.017152683122149424
4.8025 0.017143157971517355
4.8035 0.017133620847230826
4.8045 0.01712409988587326
4.8055 0.017114444056126225
4.8065 0.017104897863437118
4.8075 0.017095370658332828
4.8085 0.017085853551252052
4.8095 0.01707628988751504
4.8105 0.01706660039704876
4.8115 0.01705702711044784
4.8125 0.01704740211629134
4.8135 0.01703780850189198
4.8145 0.017028256840784822
4.8155 0.017018576181950462
4.8165 0.017008973625878263
4.8175 0.01699942359758048
4.8185 0.01698981940589121
4.8195 0.016980242740280788
4.8205 0.016970560629127416
4.8215 0.016961018708080845
4.8225 0.016951465751884966
4.8235 0.01694190052907067
4.8245 0.016932353179686947
4.8255 0.01692264933523011
4.8265 0.0169130762571459
4.8275 0.016903566429494202
4.8285 0.016894015908597244
4.8295 0.016884439459632496
4.8305 0.01687492099315979
4.8315 0.016865232399431256
4.8325 0.016855710632873888
4.8335 0.016846157230776416
4.8345 0.016836652607766785
4.8355 0.016827120989886254
4.8365 0.016817467269974136
4.8375 0.01680789401019862
4.8385 0.01679838491796882
4.8395 0.016788858519772368
4.8405 0.016779350021429138
4.8415 0.016769716504876638
4.8425 0.016760202843087088
4.8435 0.016750638214838555
4.8445 0.016741151160556487
4.8455 0.016731637643302093
4.8465 0.016722009661969135
4.8475 0.016712510458333153
4.8485 0.01670302148977298
4.8495 0.01669349705027471
4.8505 0.016683974643022608
4.8515 0.016674362962439772
4.8525 0.01666489327823689
4.8535 0.016655385487806058
4.8545 0.016645900797590475
4.8555 0.016636424131092363
4.8565 0.016626894100809343
4.8575 0.016617293480882915
4.8585 0.01660783102894586
4.8595 0.016598369969673166
4.8605 0.016588880664457364
4.8615 0.01657942256789303
4.8625 0.016569788839321555
4.8635 0.01656030637974458
4.8645 0.016550855155866726
4.8655 0.016541406645185774
4.8665 0.016531921909033503
4.8675 0.016522351028524226
4.8685 0.01651288831910347
4.8695 0.016503418828884252
4.8705 0.016493967085264714
4.8715 0.01648450881040951
4.8725 0.0164749644341568
4.8735 0.01646550178118077
4.8745 0.016456028316209834
4.8755 0.016446592796835833
4.8765 0.016437151192630155
4.8775 0.016427593214239672
4.8785 0.01641817236893887
4.8795 0.01640874926257888
4.8805 0.016399303547883687
4.8815 0.016389846453132347
4.8825 0.01638044522616917
4.8835 0.016370873624678865
4.8845 0.016361451567589343
4.8855 0.016352056658610586
4.8865 0.01634319797846913
4.8875 0.016334807880129486
4.8885 0.016326298799071392
4.8895 0.016317924785541803
4.8905 0.01630950979395842
4.8915 0.016301119889334484
4.8925 0.01629273702557272
4.8935 0.016284227822618798
4.8945 0.016275846339258212
4.8955 0.01626745723401192
4.8965 0.016259064440982157
4.8975 0.0162507021773352
4.8985 0.016242191704853574
4.8995 0.016233821309828606
4.9005 0.01622542577885091
4.9015 0.016217075052925103
4.9025 0.016208726820907075
4.9035 0.016200336672616018
4.9045 0.016191860104336073
4.9055 0.016183483466513035
4.9065 0.01617512104562676
4.9075 0.016166743929689135
4.9085 0.01615837012391178
4.9095 0.016149866602255612
4.9105 0.01614149163864021
4.9115 0.01613313812044994
4.9125 0.016124770795621274
4.9135 0.01611638052220003
4.9145 0.016107918378590498
4.9155 0.01609955961055442
4.9165 0.016091184536998458
4.9175 0.01608281785666713
4.9185 0.016074463612073816
4.9195 0.01606600207522649
4.9205 0.01605761553274116
4.9215 0.016049258561477455
4.9225 0.01604091635200237
4.9235 0.01603254560739248
4.9245 0.016024127383014442
4.9255 0.016015776149181874
4.9265 0.016007439841606207
4.9275 0.01599906275153832
4.9285 0.015990724529423465
4.9295 0.015982376796741436
4.9305 0.015973903178381925
4.9315 0.01596555711487012
4.9325 0.01595723698589629
4.9335 0.01594887198721373
4.9345 0.015940534275159637
4.9355 0.015932085738820646
4.9365 0.015923755310302184
4.9375 0.015915389199776035
4.9385 0.015907067136595704
4.9395 0.01589874996326735
4.9405 0.015890282772160962
4.9415 0.01588195580518112
4.9425 0.015873624971141
4.9435 0.015865277124216936
4.9445 0.01585695466055389
4.9455 0.01584852636151911
4.9465 0.01584022885335454
4.9475 0.01583189771091599
4.9485 0.01582358576562862
4.9495 0.015815266015267525
4.9505 0.015806801373044067
4.9515 0.015798503371666578
4.9525 0.01579020006361726
4.9535 0.01578185640112477
4.9545 0.01577353635880797
4.9555 0.01576524488584898
4.9565 0.015756819792507128
4.9575 0.015748483146218028
4.9585 0.01574017159482137
4.9595 0.015731869356977887
4.9605 0.015723549150524117
4.9615 0.01571512977056741
4.9625 0.015706831675260092
4.9635 0.015698502884373522
4.9645 0.01569021398455218
4.9655 0.015681910514579494
4.9665 0.015673504100602982
4.9675 0.015665223410560983
4.9685 0.01565692820139338
4.9695 0.015648642615457953
4.9705 0.015640335602468126
4.9715 0.01563191613170678
4.9725 0.015623641764875264
4.9735 0.015615352519210242
4.9745 0.015607067069477237
4.9755 0.01559887699446143
4.9765 0.015590602115670144
4.9775 0.015582395098963302
4.9785 0.015574227339786913
4.9795 0.015566047103486993
4.9805 0.015557864224388
4.9815 0.01554969968367355
4.9825 0.015541412221501355
4.9835 0.015533260709644362
4.9845 0.015525072312455744
4.9855 0.01551690425073029
4.9865 0.015508749089074812
4.9875 0.015500446663575166
4.9885 0.01549228967261227
4.9895 0.015484161097215787
4.9905 0.015475995896433736
4.9915 0.015467826059056817
4.9925 0.015459563493405461
4.9935 0.015451400324913918
4.9945 0.015443235172524723
4.9955 0.015435081683358165
4.9965 0.01542785881491773
4.9975 0.015421332203650865
4.9985 0.015414963391368436
4.9995 0.015408457669181638
5.0005 0.01540194869056336
5.0015 0.015395455594985421
5.0025 0.015388954446987194
5.0035 0.015382424635174514
5.0045 0.015376050499600077
5.0055 0.015369557313136946
5.0065 0.015363061698374562
5.0075 0.015356564931702947
5.0085 0.015350066176123703
5.0095 0.015343693654748492
5.0105 0.01533720012797341
5.0115 0.015330746229068949
5.0125 0.015324253728290788
5.0135 0.015317767813369914
5.0145 0.015311403749259484
5.0155 0.015304901704284439
5.0165 0.015298398203526856
5.0175 0.015291926208608404
5.0185 0.015285423705886283
5.0195 0.01527905837309218
5.0205 0.015272580725248931
5.0215 0.015266088138786691
5.0225 0.015259624007555296
5.0235 0.015253135195385927
5.0245 0.015246775413940749
5.0255 0.015240292360547268
5.0265 0.01523382172073169
5.0275 0.015227331301590125
5.0285 0.01522086031486245
5.0295 0.015214393541392991
5.0305 0.015208003599890593
5.0315 0.015201538645247889
5.0325 0.015195110897911462
5.0335 0.015188634406384828
5.0345 0.015182164839686834
5.0355 0.015175812745860393
5.0365 0.015169355181884411
5.0375 0.015162886913166246
5.0385 0.015156422311553393
5.0395 0.015149950621982211
5.0405 0.01514360364131871
5.0415 0.015137125418673104
5.0425 0.015130674328841224
5.0435 0.015124173239608171
5.0445 0.015117712054528788
5.0455 0.015111347796680878
5.0465 0.015104897689390329
5.0475 0.015098416491648312
5.0485 0.01509196304971097
5.0495 0.015085485180925886
5.0505 0.015079155094893541
5.0515 0.01507268489238889
5.0525 0.01506622469102239
5.0535 0.015059752451882409
5.0545 0.015053336554383673
5.0555 0.01504687719660464
5.0565 0.015040523498752251
5.0575 0.015034065498123295
5.0585 0.015027601061373064
5.0595 0.015021163115417336
5.0605 0.01501469901628313
5.0615 0.015008375547769374
5.0625 0.01500191299058064
5.0635 0.014995459523844425
5.0645 0.014989019470138013
5.0655 0.014982569393465671
5.0665 0.014976234947446569
5.0675 0.014969787075659406
5.0685 0.014963347195136702
5.0695 0.014956863343074183
5.0705 0.01495043535444002
5.0715 0.014944102328973492
5.0725 0.014937658625172918
5.0735 0.014931218486808373
5.0745 0.014924785057537032
5.0755 0.014918341818647018
5.0765 0.014912054072532441
5.0775 0.0149056156578623
5.0785 0.01489918462742546
5.0795 0.014892747164507706
5.0805 0.014886310423451784
5.0815 0.014879875902410434
5.0825 0.014873552024597506
5.0835 0.014867107754112404
5.0845 0.014860672634151662
5.0855 0.014854246439106798
5.0865 0.01484782342477281
5.0875 0.014841507117451589
5.0885 0.01483508203941773
5.0895 0.01482864615594629
5.0905 0.014822236072900086
5.0915 0.014815800708820416
5.0925 0.01480949698446264
5.0935 0.014803083069480801
5.0945 0.014796644258153824
5.0955 0.014790223622138643
5.0965 0.014783798521108775
5.0975 0.014777487249265161
5.0985 0.01477110425275706
5.0995 0.014764693037008897
5.1005 0.014758290215159104
5.1015 0.014751853528484276
5.1025 0.014745567741029215
5.1035 0.014739146196447032
5.1045 0.014732740253324508
5.1055 0.014726324760368508
5.1065 0.01471991802168006
5.1075 0.01471350141473806
5.1085 0.01470721758276971
5.1095 0.014700790558322125
5.1105 0.014694384198405262
5.1115 0.014687967920347565
5.1125 0.014681574589067364
5.1135 0.014675276387543807
5.1145 0.01466888095273281
5.1155 0.014662472960785333
5.1165 0.014656068696123153
5.1175 0.014649676731655403
5.1185 0.01464339778582523
5.1195 0.01463702386764366
5.1205 0.014630638615926238
5.1215 0.014624240731587084
5.1225 0.014617848113818005
5.1235 0.014611542999789742
5.1245 0.01460515554276268
5.1255 0.014598757857921646
5.1265 0.014592368540556748
5.1275 0.014585973777646437
5.1285 0.014579694247443431
5.1295 0.014573323316372958
5.1305 0.014566936386590013
5.1315 0.014560529510974182
5.1325 0.014554147746169801
5.1335 0.01454776336349493
5.1345 0.014541508346861878
5.1355 0.01453511044375474
5.1365 0.014528719532326765
5.1375 0.014522337373900105
5.1385 0.014515959239411267
5.1395 0.014509685236180308
5.1405 0.01450331537344703
5.1415 0.014496969614293287
5.1425 0.014490602831460026
5.1435 0.014484224465928681
5.1445 0.014477972608402893
5.1455 0.014471578155683052
5.1465 0.014465218502653343
5.1475 0.01445884923375259
5.1485 0.014452474763001745
5.1495 0.014446200134049096
5.1505 0.014439834421592003
5.1515 0.014433461590503046
5.1525 0.014427096723005406
5.1535 0.014420727733228922
5.1545 0.01441448447584993
5.1555 0.014408120772240076
5.1565 0.014401755671672008
5.1575 0.014395388576323333
5.1585 0.01438904075522909
5.1595 0.014382668240965579
5.1605 0.014376432934014988
5.1615 0.014370068702700942
5.1625 0.014363691595138485
5.1635 0.01435737704601249
5.1645 0.01435102118348818
5.1655 0.014344771669714445
5.1665 0.014338422940925646
5.1675 0.0143320666573104
5.1685 0.014325711038110185
5.1695 0.014319357529394196
5.1705 0.014313112652798346
5.1715 0.014306749219144644
5.1725 0.014300402713669455
5.1735 0.014294044437928663
5.1745 0.014287700516009319
5.1755 0.014281457317574802
5.1765 0.014275086613568523
5.1775 0.014268729213365569
5.1785 0.014262393079665689
5.1795 0.014256049532224637
5.1805 0.01424981370565397
5.1815 0.01424346738861012
5.1825 0.014237124593437282
5.1835 0.014230778667480525
5.1845 0.014224474406553486
5.1855 0.014218126979939074
5.1865 0.014211906044766114
5.1875 0.01420556050357066
5.1885 0.01419923004329818
5.1895 0.014192867041680622
5.1905 0.014186525513187418
5.1915 0.014180319368234317
5.1925 0.014173972411320127
5.1935 0.01416763824731351
5.1945 0.01416131564039502
5.1955 0.01415498107839593
5.1965 0.01414877389620954
5.1975 0.014142429378826956
5.1985 0.014136104314226168
5.1995 0.014129771898657037
5.2005 0.014123448722513718
5.2015 0.014117242336666875
5.2025 0.014110892301126407
5.2035 0.014104562693015488
5.2045 0.014098245783200456
5.2055 0.014091919651894618
5.2065 0.01408574699898261
5.2075 0.014079424236467877
5.2085 0.01407310791712311
5.2095 0.014066788651746123
5.2105 0.01406047408177185
5.2115 0.014054154290355551
5.2125 0.014047957797710562
5.2135 0.014041636817251724
5.2145 0.014035326597620459
5.2155 0.014029006064617591
5.2165 0.014022682565073495
5.2175 0.014016479620941833
5.2185 0.014010175338938724
5.2195 0.014003858096051506
5.2205 0.013997558523073562
5.2215 0.013991248192940153
5.2225 0.01398505852029297
5.2235 0.013978742958490633
5.2245 0.01397245131877059
5.2255 0.013966143656843795
5.2265 0.013959839580478101
5.2275 0.013953650780727748
5.2285 0.013947396407441597
5.2295 0.013941064785774514
5.2305 0.013934768192663672
5.2315 0.013928461062140175
5.2325 0.013922282916233689
5.2335 0.013915991651665283
5.2345 0.013909695076473076
5.2355 0.013903398611241177
5.2365 0.013897104133513956
5.2375 0.013890925117148156
5.2385 0.013884638199389687
5.2395 0.013877982657175752
5.2405 0.013870185758739903
5.2415 0.013862389421736789
5.2425 0.01385461368462736
5.2435 0.013846926171089475
5.2445 0.01383914028191036
5.2455 0.013831390536641437
5.2465 0.013823610363293416
5.2475 0.01381585473164963
5.2485 0.013808191818956822
5.2495 0.013800410247359576
5.2505 0.013792660813525006
5.2515 0.013784887025684077
5.2525 0.013777111840590972
5.2535 0.013769494455630377
5.2545 0.013761724564500652
5.2555 0.013753975553229303
5.2565 0.013746208216136308
5.2575 0.01373845637782625
5.2585 0.013730838427157546
5.2595 0.013723082630270621
5.2605 0.013715321682614053
5.2615 0.013707616842792546
5.2625 0.013699919499007352
5.2635 0.01369238159930678
5.2645 0.013684677304114745
5.2655 0.013676993571521266
5.2665 0.013669341227942118
5.2675 0.013661656938121521
5.2685 0.013653969638551408
5.2695 0.01364641224093525
5.2705 0.013638731295060063
5.2715 0.013631093361132277
5.2725 0.01362341439706536
5.2735 0.013615743238077333
5.2745 0.013608221300869748
5.2755 0.013600549557620264
5.2765 0.013592920547307053
5.2775 0.013585252670134464
5.2785 0.013577594292000618
5.2795 0.013570081867413621
5.2805 0.0135624210972583
5.2815 0.013554765118022432
5.2825 0.013547129985293546
5.2835 0.013539483405326107
5.2845 0.013531964096247236
5.2855 0.013524325593583205
5.2865 0.013516684868921845
5.2875 0.01350907513422788
5.2885 0.013501427059545846
5.2895 0.013493906622243772
5.2905 0.013486305926105335
5.2915 0.013478672990532644
5.2925 0.01347107596287154
